time,position,scale
-0.00022639997769,-0.459999978542,0.499999988824
-0.00022619997617,-0.459999978542,0.499999988824
-0.0002259999892,-0.459999978542,0.499999988824
-0.00022579998767,-0.459999978542,0.499999988824
-0.00022559998615,-0.459999978542,0.499999988824
-0.00022539998463,-0.439999997616,0.499999988824
-0.00022519998311,-0.439999997616,0.499999988824
-0.00022499998158,-0.439999997616,0.499999988824
-0.00022479998006,-0.439999997616,0.499999988824
-0.00022459997854,-0.439999997616,0.499999988824
-0.00022439997701,-0.419999986887,0.499999988824
-0.00022419997549,-0.439999997616,0.499999988824
-0.00022399998852,-0.419999986887,0.499999988824
-0.000223799987,-0.419999986887,0.499999988824
-0.00022359998547,-0.419999986887,0.499999988824
-0.00022339998395,-0.419999986887,0.499999988824
-0.00022319998243,-0.419999986887,0.499999988824
-0.00022299998091,-0.419999986887,0.499999988824
-0.00022279997938,-0.39999997616,0.499999988824
-0.00022259997786,-0.39999997616,0.499999988824
-0.00022239997634,-0.39999997616,0.499999988824
-0.00022219998937,-0.39999997616,0.499999988824
-0.00022199998784,-0.39999997616,0.499999988824
-0.00022179998632,-0.39999997616,0.499999988824
-0.0002215999848,-0.39999997616,0.499999988824
-0.00022139998327,-0.37999999523,0.499999988824
-0.00022119998175,-0.39999997616,0.499999988824
-0.00022099998023,-0.37999999523,0.499999988824
-0.00022079997871,-0.37999999523,0.499999988824
-0.00022059997718,-0.37999999523,0.499999988824
-0.00022039997566,-0.37999999523,0.499999988824
-0.00022019998869,-0.37999999523,0.499999988824
-0.00021999998717,-0.37999999523,0.499999988824
-0.00021979998564,-0.3599999845,0.499999988824
-0.00021959998412,-0.3599999845,0.499999988824
-0.0002193999826,-0.3599999845,0.499999988824
-0.00021919998107,-0.3599999845,0.499999988824
-0.00021899997955,-0.34000000358,0.499999988824
-0.00021879997803,-0.34000000358,0.499999988824
-0.00021859997651,-0.34000000358,0.499999988824
-0.00021839998954,-0.34000000358,0.499999988824
-0.00021819998801,-0.34000000358,0.499999988824
